Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-06-22,0.41381931168763636,-0.29169714788756745,Japanese Market Stages Modest Recovery After Early Setback,0.00287785115428495,-0.172050839532205,Hitachi Falls On Global Econ Concerns,0.8621378942457261,-0.05262617746293729,European stimulus pushes oil higher,0.022762897932366324,-0.04535393441414283,"How Anonymous Picks Targets, Launches Attacks, and Takes Powerful Organizations Down",0.5286921684823221,-0.2601452455041438,Analysis: Search for rare earth substitutes gathers pace,0.0654476288207345,-0.017502856532839943,Forget about economics,2.0816683701428027,-0.0,European stimulus pushes oil higher,0.0,-0.0,0,0.3070378223632974,-0.47124666007274174,Asia hit by deepening global growth fears,0.0010425251626274615,-0.0,Bill proposes data breach standards,0.0,-0.0,0,0.0,-0.3084478928069593,Bill proposes data breach standards,0.5549159014928061,-0.384835677745485,Japanese Market Stages Modest Recovery After Early Setback,0.005747589015179147,-0.12743200259653809,Hitachi Falls On Global Econ Concerns,0.0,-0.0,0,0.0,-0.0,0,0.32463342290650027,-0.3394110320794196,Japan's Mitsubishi renews Iran oil imports deal -sources,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.4565376831314253,-0.37357051000014246,Japanese Market Stages Modest Recovery After Early Setback,0.0,-0.0,Hitachi Falls On Global Econ Concerns,0.0,-0.0,European stimulus pushes oil higher,0.0,-0.0,"How Anonymous Picks Targets, Launches Attacks, and Takes Powerful Organizations Down",0
2012-06-25,0.6591547119293324,-0.3732045191797537,2012 Harris Poll EquiTrend® Automotive Scorecard: Mercedes-Benz and Honda Lead; Kelley Blue Book's KBB.com Debuts as Online Auto Shopping Brand of the Year,1.3072738698433286,-0.4156034293116374,Panasonic Announces Six Grand Prix Finalists for Kid Witness News Global Contest 2012,0.44516088471711474,-0.4148717407678896,"Brent steady near $91 on US storm, EU growth plan",1.532045721926917,-3.4098362444540173,LulzSec pair admit cyber attacks,0.8493975462866802,-0.6459312370543027,Toyota to supply hybrid technology to BMW: Nikkei,1.7137091529297468,-0.33293850550415155,Panasonic Announces Six Grand Prix Finalists for Kid Witness News Global Contest 2012,0.8776479812379196,-1.1236416930376565,"Brent steady near $91 on US storm, EU growth plan",10.814718733398113,-4.107357302781553,2 UK hacking suspects plead guilty at London court,0.4037373069857596,-0.3983414535414261,Aiseesoft Releases MXF Converter for Mac - Convert MXF Recordings on Mac,1.9936683324369708,-0.29944535513483866,Panasonic Announces Six Grand Prix Finalists for Kid Witness News Global Contest 2012,0.0,-0.0013488545069444903,ICE Gasoil Falls to 17-Month Low; Gasoline Rises: Oil Products,18.65810428770888,-3.9916555889199925,British LulzSec hackers admit CIA cyber attacks,0.6441656587995012,-0.5348094033947274,"Sony, Panasonic tying up in advanced TV displays",1.2845284316888996,-0.5130335243578342,REFILE-FEATURE-Japan Inc's ritual hiring past sell-by date,0.0,-0.0,0,0.0,-0.0,0,0.48541392861097554,-0.28292198994906514,Allot and PeerApp Win Interop Tokyo 2012 'Best of Show' Award,0.0,-0.0,0,4.545040561110708,-2.0442664299064806,"Brent rises above $91 on US storm, EU growth plan",0.0,-0.0,0,0.6383083580283032,-0.5049104647798456,2012 Harris Poll EquiTrend® Automotive Scorecard: Mercedes-Benz and Honda Lead; Kelley Blue Book's KBB.com Debuts as Online Auto Shopping Brand of the Year,0.0,-0.0,Panasonic Announces Six Grand Prix Finalists for Kid Witness News Global Contest 2012,0.0,-0.0,"Brent steady near $91 on US storm, EU growth plan",0.0,-0.0,LulzSec pair admit cyber attacks,0
2012-06-26,0.2710854836849254,-0.37164185134316974,Nissan's Ghosn remains Japan's top-paid CEO,0.11861438946378201,-0.48714876661551193,"Howard A. Schmidt, Former White House Cybersecurity Coordinator, Joins Qualys Board of Directors",0.5982526075367363,-0.6890449174116503,Car crashes after short police chase,0.5112010995612583,-1.0436032670983881,"Social Media Sites Lead the Way for Security, Privacy Best Practices",0.3613835651698881,-0.5536470899253175,Business News as of 6 p.m. ET,0.29970207836922863,-0.44875971251958785,Ex-banker named Greece's new finance minister,0.0,-0.0,Driver jailed after friend's death,2.292233965832186,-0.8615344137802692,British LulzSec members plead guilty,0.3067399533883391,-0.47768041168752834,Nomura CEO in hot seat as insider probe drags on,0.10289206022148199,-0.011209401956356033,Nissan's Ghosn remains Japan's top-paid CEO,0.0,-0.0,0,2.7224030579273046,-2.494709853083872,Hackers Admit CIA Cyber Attack,0.3273974471665794,-0.38936897413034344,Nomura CEO in hot seat as insider probe drags on,0.20035745435706045,-0.3425746708504062,Ritual hiring in Japan,0.38975196625014985,-0.6800054885842195,Seismologists warn Japan against nuclear restart,0.0,-0.0,Online banking hackers 'a step ahead of us',0.3599328597997932,-0.3542668119757574,"Sony, Panasonic to team up to mass-produce OLED TV panels [Computer News Middle East]",0.0,-0.01478500361176237,Hotel chain sued for customer data breach,0.0,-0.0,0,0.0,-0.0,0,0.2943580259196298,-0.4374802773726331,Nissan's Ghosn remains Japan's top-paid CEO,0.14258988846799003,-0.42416799600023214,"Howard A. Schmidt, Former White House Cybersecurity Coordinator, Joins Qualys Board of Directors",0.0,-0.0,Car crashes after short police chase,0.0,-0.0,"Social Media Sites Lead the Way for Security, Privacy Best Practices",0
2012-06-27,0.1077872527417307,-0.340278086675837,LTE: a real disruptive technology and business opportunity?,0.2279754686234879,-0.45523928103266537,Anti-Taliban leader shot dead in Pakistan,0.5738734816137365,-0.12922676143392228,"One dead, two airlifted after head-on crash in Louisville this morning",0.11854517843464774,-0.17681364879265482,Hacking Provides Europe Job Growth With Facebook on Hunt: Tech,0.5601580148144623,-0.8079107950278921,LTE: a real disruptive technology and business opportunity?,0.11361480168404049,-0.21868905079516687,Activists protest against TEPCO,0.08319294680090335,-0.0,Japan's Move to Restart Two Nuclear Reactors Draws Criticism,0.23143870055369353,-0.08444066919523012,Hacking Provides Europe Job Growth With Facebook on Hunt: Tech,0.4408788610054829,-1.0376113396123186,"Nomura CEO taken to task over insider probe, keeps job",0.26230813762877864,-0.927362267467865,New Sony president gets shareholder approval,0.0,-0.0,0,0.0,-0.0,0,0.5526687401321704,-0.724748534170909,"Nikkei inches lower, ex-dividend blue chips weigh",0.4200590796135695,-0.9911640445526356,New Sony president gets shareholder approval,0.1475075789330698,-0.27171829132451925,Seismologists warn Japan against nuclear restart,0.0,-0.0,0,0.11119463748011252,-0.22078810320619333,Infonetics: OTN to Grow to 80% of All Optical Equipment Spending by 2016; Big P-OTS Vendor Battle Brewing,0.0,-0.02542495456244287,The revolution of the left wing,0.0,-0.0,0,0.0,-0.0,0,0.4044611648628537,-0.7184292319398309,LTE: a real disruptive technology and business opportunity?,0.2519341779348032,-0.9351052100671232,Anti-Taliban leader shot dead in Pakistan,0.0,-0.0,"One dead, two airlifted after head-on crash in Louisville this morning",0.0,-0.0,Hacking Provides Europe Job Growth With Facebook on Hunt: Tech,0
2012-06-28,1.0715787666981667,-0.27511663720902996,"Nikkei sees broad gains, but EU pessimism remains",0.807177158225383,-0.13449750801740928,Grad Student Raps His Way to Winning a 2012 Toyota Corolla,0.029293969669935728,-0.0,BRIEF: Passenger in car dies in wreck in Burlington,0.007469332630854874,-0.007772889742005371,Bad Hackers Turned Good Get Top Spot in Facebook Manhunt,0.6301495810194183,-0.3696054256651017,"Nikkei sees broad gains, but EU pessimism remains",0.12288822673092799,-0.07632718568695114,Japan to power up reactor,0.32708775335636026,-1.0722682394165197,Young dad crushed to death by truck in NSW,0.3637178038864731,-0.02393518789859017,Bad Hackers Turned Good Get Top Spot in Facebook Manhunt,0.4040551602303677,-0.42413418321371665,Panasonic: OLED TV price won't fall to LCD level soon,0.15999145925589062,-0.2623556858492072,Japan to power up reactor,0.04293338390854816,-0.09023140321343961,Tepco's self-justifying report,0.0,-0.0,0,0.7045588777619908,-0.41470355293189837,"Nikkei sees broad gains, but EU pessimism remains",0.32435575783293297,-0.21737637889595557,Japan to power up reactor,0.08233944110204877,-0.13124068170918546,EDITORIAL: Better disaster planning needed,0.0,-0.0,'Anonymous' hackers attack Japanese govt websites,0.6311671471149211,-0.2664413604491758,Online Reputation Management Expert Releases Book on Amazon,0.12782440590764882,-0.6852987215110731,Two Terrorists Shot Dead in Riyadh,0.0,-0.0,0,0.0,-0.0,0,0.7406992803937815,-0.38756710858979526,"Nikkei sees broad gains, but EU pessimism remains",0.5027268208577403,-0.163321325977801,Grad Student Raps His Way to Winning a 2012 Toyota Corolla,0.0,-0.0,BRIEF: Passenger in car dies in wreck in Burlington,0.0,-0.0,Bad Hackers Turned Good Get Top Spot in Facebook Manhunt,0
2012-06-29,0.9532137270819606,-0.5903144085222739,Research and Markets: Inverter Technology Trends & Market Expectations 2012,0.04085823296564244,-0.0,Oil up in Asia but eurozone worries weigh,0.42245602808893506,-0.3825364721818493,Cellphone registry allows reverse 911 alerts,0.001674469566455859,-0.002663105585932651,House Homeland Security Subcommittee on Counterterrorism and Intelligence Hearing,1.6605399965323098,-0.5942859830664194,Research and Markets: Inverter Technology Trends & Market Expectations 2012,1.199434799474174,-0.6667629255010911,Japanese protesters fill streets as nuclear re-start looms,0.2560168846111177,-0.035135152681681735,Wife's frantic calls after truck crushes husband,0.0,-0.0,0,0.25959215918777473,-0.36660682125099237,"Nomura Cuts Top Executive Pay, Suspends Businesses After Leaks",0.09425654399640113,-0.0,Canadian diplomat's car undermines Chinese gov't,0.04293338390854816,-0.09023140321343961,EDITORIAL: Tepco's self-justifying report,0.0,-0.0,0,0.526683575122162,-0.36770542334888284,Nomura halves CEO pay in bid to close insider probe,1.2360058849999025,-1.0312922985738198,Japanese protesters fill streets as nuclear re-start looms,0.07591307297618699,-0.15529432316448072,CORRECTED-Seismologists warn Japan against nuclear restart,0.0,-0.0,0,1.0951547496803133,-0.04197987394125601,FTC approves Sony's acquisition of part of EMI,0.09125430420012572,-0.08488919771303363,"Lebanon's Arabic press digest - June 29, 2012",0.0,-0.0,0,0.0,-0.0,0,0.7831434005497975,-0.45653810468916767,Research and Markets: Inverter Technology Trends & Market Expectations 2012,0.6522408931216953,-0.7173746243355617,Oil up in Asia but eurozone worries weigh,0.0,-0.0,Cellphone registry allows reverse 911 alerts,0.0,-0.0,House Homeland Security Subcommittee on Counterterrorism and Intelligence Hearing,0
2012-07-02,0.32532718322182363,-0.0,Insight: Oohlalabama! Airbus finally goes American,0.34666393232233256,-0.24052917389094255,"Diplomacy failing, West faces tough Syria choices",0.07134839273274984,-0.20150054280144455,Boy Scouts car crash: Victims were heading home to Colorado area ravaged by wildfires,0.012815539155005983,-0.0004534966092862777,What's real and what's not in web security,0.23656961915483124,-0.2073054779605122,"Nikkei pares gains, investors await details of EU move",0.0934594318868955,-0.1315518193947893,"Diplomacy failing, West faces tough Syria choices",0.2333649229412297,-0.14155980808221363,Japan Has One Reactor With 3% of Total Capacity Online,0.004245216308315209,-0.0,What's real and what's not in web security,0.5097088288100058,-0.0,The Global Wireless M2M Market - 4th Edition,0.0,-0.0,0,0.15627271831635003,-0.002544891552583163,Japan Has One Reactor With 3% of Total Capacity Online,0.0,-0.0,0,0.21638837665677832,-0.17583961081252786,Daiwa dropped from bond offering due to insider trading case,0.04942206839065794,-0.13429630821089678,Japan nuke reactor goes...,0.22794592576970912,-0.0014280342123771778,Japan Has One Reactor With 3% of Total Capacity Online,0.0,-0.0,0,0.1797168569425861,-0.08162675023073822,"Diplomacy failing, West faces tough Syria choices",0.34308902215799175,-0.43548560462655406,"Diplomacy failing, West faces tough Syria choices",0.0,-0.0,0,0.0,-0.0,0,0.3101865908843923,-0.06539566573925402,Insight: Oohlalabama! Airbus finally goes American,0.0,-0.0,"Diplomacy failing, West faces tough Syria choices",0.0,-0.0,Boy Scouts car crash: Victims were heading home to Colorado area ravaged by wildfires,0.0,-0.0,What's real and what's not in web security,0
2012-07-03,0.5937070163988757,-0.10199960278697201,Global Systems Integration Industry,0.008497831065205182,-0.15815997626815978,The Military Simulation and Virtual Training Market 2012-2022,0.3157408635654202,-0.3453225512140511,Ex-Commerce chief Bryson won't face charges over car crashes,0.03994479520436548,-0.03247188220883294,Anonymous Looking for New Tony Soprano-style Leader,0.3590445597964113,-0.018406661147823668,Asian Stocks Rise on Expectations Central Banks Will Ease Policy,0.0,-0.0678552847015992,The Military Simulation and Virtual Training Market 2012-2022,0.24058241784323844,-0.4794490387441455,Oil prices at highest since May on Iran concerns,0.023111842373553994,-0.027597322324314874,Anonymous Looking for New Tony Soprano-style Leader,0.0,-0.0,Photo & Imaging Shanghai 2012 Kicking Off From July 5,0.00044369517631910165,-0.0004005162641300726,The Military Simulation and Virtual Training Market 2012-2022,0.18508305189987517,-0.3279072748792729,Oil prices at highest since May on Iran concerns,0.0,-0.0,0,0.7776673600657413,-0.2535960872679644,Nomura dumped as Development Bank of Japan bond underwriter,0.1516318836862601,-0.2794069041535053,Japan consumption tax: revenues needed,0.033734627013282156,-0.034196237066239595,"Unions, BHP restart talks to end lengthy coal dispute",0.0,-0.0,0,0.14430574431549373,-0.1837191103830483,Stem Cell Technologies: World Market Outlook 2012-2022,0.0,-0.0,The Military Simulation and Virtual Training Market 2012-2022,0.8502078270549553,-0.5345091107012808,Oil prices at highest since May on Iran concerns,0.0,-0.0,0,0.608702951544428,-0.11009522750780996,Global Systems Integration Industry,0.0,-0.1554274433210288,The Military Simulation and Virtual Training Market 2012-2022,0.0,0.0,Ex-Commerce chief Bryson won't face charges over car crashes,0.0,-0.0,Anonymous Looking for New Tony Soprano-style Leader,0
2012-07-04,0.0,-0.0,"Nikkei closes at 2-mth high, led by energy shares",0.004685876866476981,-0.0511907166972747,Just don't run into anyone else: Students enter road race with car made of cardboard,0.1246282396016301,-0.13877962006257774,Total Cost Of Ownership Of Alternative Fuel Vehicles For Fleet Operators,0.0,-0.0,0,0.04478747057814245,-0.08528398980341494,"Nikkei closes at 2-mth high, led by energy shares",0.10564797433685977,-0.06863266360348078,Labour host 'gay marriage summit',0.16888634704076372,-0.20054785830485106,Total Cost Of Ownership Of Alternative Fuel Vehicles For Fleet Operators,0.0,-0.0,0,0.0,-0.0,Asia Close Higher on Hopes of More Monetary Stimulus,0.16086629568104344,-0.01330111322261243,CGBC Officially Stages China International Browser Game Summit,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.03334515199013792,"Nikkei closes at 2-mth high, led by energy shares",0.0,-0.0,0,0.7864763672360318,-0.2564415621990621,Hitachi workers hit street over wages,0.0,-0.0,0,0.05162291883073277,-0.02586213719876035,Asia Close Higher on Hopes of More Monetary Stimulus,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,"Nikkei closes at 2-mth high, led by energy shares",0.0,-0.0,Just don't run into anyone else: Students enter road race with car made of cardboard,0.0,-0.0,Total Cost Of Ownership Of Alternative Fuel Vehicles For Fleet Operators,0.0,-0.0,0,0
2012-07-05,0.0008531830194991244,-0.0,Ad-ology Study Shows Surge in New Vehicle Purchase Plans,0.0735438235371507,-0.12399332819498421,Hands-on Experience Becoming A Must for MBA Students,0.4127008911300541,-0.3632825235120593,Oil prices lower on disappointing economic data,0.0,-0.0,0,0.0901750798427116,-0.3568463298251053,Japan regains nuclear power as first reactor resumes operations,0.0813908955045326,-0.07523022213921357,EDITORIAL: Anti-nuclear protesters should step up their efforts,0.21028583470294834,-0.540770609945787,Fukushima fault: ‘Man-made disaster could have been prevented’,0.0,-0.0,0,0.0,-0.07685596960173667,"Galaxy to power record $5.9 billion profit, but Samsung sweats over euro",0.04861764322789229,-0.1317319730405708,Hands-on Experience Becoming A Must for MBA Students,1.0201309371286036,-0.8602478304727605,Oil prices lower on disappointing economic data,0.0,-0.0,0,0.13219906257878505,-0.6073902199510806,Japan regains nuclear power as first reactor resumes operations,0.1425084796732665,-0.17164599839435254,"Japan powered by nuclear energy again, blamed anew",3.265748152912736,-3.100461473666172,Japan nuclear crisis 'man-made',0.0,-0.0,0,0.33398939896505675,-0.8252568063983974,"Brent steady at just below $100, supported by stimulus hopes",0.10229278524173989,-0.05902591762858671,Hands-on Experience Becoming A Must for MBA Students,0.0,-0.0,0,0.0,-0.0,0,0.019625711831797916,-0.3369137894724176,Ad-ology Study Shows Surge in New Vehicle Purchase Plans,0.0467445182602712,-0.1439926854193855,Hands-on Experience Becoming A Must for MBA Students,0.0,-0.0,Oil prices lower on disappointing economic data,0.0,-0.0,0,0
2012-07-06,0.02751927120505399,-0.0,Asian Stocks Drop for Second Day on Central Bank Disappointment,0.10458981703078951,-0.4469913076534606,Roberts redux? U.S. top judge may surprise again,0.20008242135591137,-0.21334102706156036,Crude oil price closes below $85 a barrel,0.03136216283311423,-0.05689870263110315,"Government plan to force ISP backups of emails could lead to leaks, warns cyber security expert",0.06772125534722576,-0.30864492573440555,Asian Stocks Drop for Second Day on Central Bank Disappointment,0.10549682546599536,-0.2787476975723887,Diet investigative panel: Fukushima nuclear accident was man-made,0.07269279807231517,-0.3804653848185162,Probe says Fukushima nuke disaster was 'man-made': reports,0.017143181997862123,-0.049809672754141304,"Government plan to force ISP backups of emails could lead to leaks, warns cyber security expert",0.31940604995895344,-0.14610729999689465,Asian Stocks Drop for Second Day on Central Bank Disappointment,0.04541550532720247,-0.14602016605132545,Roberts redux? U.S. top judge may surprise again,0.24350152636716887,-1.0376422564274683,Crude oil price closes below $85 a barrel,0.0,-0.0,0,0.0,-0.2094188691657671,Asian Stocks Drop for Second Day on Central Bank Disappointment,0.05480537031115267,-0.20053120861480647,Diet investigative panel: Fukushima nuclear accident was man-made,0.8622913728154813,-0.7466738424086603,NTT to change hiring system for older workers,0.0,-0.0,0,0.07102726537631136,-0.14628442996683685,U.S. welcomes move by Italy's Edison to quit Iran energy sector,0.0,-0.0,0,0.0,-0.0,0,6.335444972671976,-5.60087563185216,"Government plan to force ISP backups of emails could lead to leaks, warns cyber security expert",0.0,-0.13263036970026537,Asian Stocks Drop for Second Day on Central Bank Disappointment,0.0,-0.0,Roberts redux? U.S. top judge may surprise again,0.0,-0.0,Crude oil price closes below $85 a barrel,0.0,-0.0,"Government plan to force ISP backups of emails could lead to leaks, warns cyber security expert",0
