Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-08-27,0.025344440902863072,-0.0,Coalfire Establishes the VMware Compliance Lab,0.17056248813285282,-0.38995897566537885,2012 Reed Elsevier Environmental Challenge Winners Announced,0.0804334795547883,-0.46848835282819756,Oil Rises as Isaac Shuts Output; Gasoline Gains on Refinery Fire,0.0,-0.0,0,0.0,-0.0,ZTE Partners with KPN Group Belgium to Deploy Packet Switched Core Network,0.22882077716007845,-0.37988569136137046,2012 Reed Elsevier Environmental Challenge Winners Announced,0.00381655635633786,-0.0454542304280807,UPDATE 1-Violence returns near Lonmin's S.Africa operations,0.0,-0.0,0,0.0,-0.0,ZTE Partners with KPN Group Belgium to Deploy Packet Switched Core Network,0.17915808570602643,-0.29628518872932136,Hong Kong’s Occupy Protesters Face Deadline to Leave HSBC,1.1668626197980037,-0.4271084922785892,Oil Rises as Isaac Shuts Output; Gasoline Gains on Refinery Fire,0.0,-0.0,0,0.0,-0.0,"Tokyo Electron Limited Commences Previously Announced Tender Offer to Acquire FSI International, Inc.",0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.4569437152812366,-0.0809515754179058,French banks investigate potential breach of U.S. sanctions,0.28434068028646453,-0.0695466100783476,Prezza¿s gravy train just keeps on rolling . . .,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,Coalfire Establishes the VMware Compliance Lab,0.0,-0.0,2012 Reed Elsevier Environmental Challenge Winners Announced,0.0,-0.0,Oil Rises as Isaac Shuts Output; Gasoline Gains on Refinery Fire,0.0,-0.0,0,0
2012-08-28,0.4048235270397058,-0.017974894316056634,UK Stocks-Factors to watch on Tuesday Aug 28,0.135907864606762,-0.19259823958237313,The 2012 National Student Mock Election Registration is Open,0.01826093894998953,-0.004761197506773868,Asia Distillates-Gasoil margins at 14-mth high on tight supply,10.814265722069381,-0.6345458448409181,Metaforic's Revolutionary Security Vision Attracts Industry Luminaries to Join Advisory Board,0.052429013212708674,-0.0,UK Stocks-Factors to watch on Tuesday Aug 28,0.028026265744958208,-0.06310946365388728,Hong Kong’s Occupy Protesters Defy Deadline to Leave HSBC,0.019600546037670932,-0.0004014109015972636,Asia Distillates-Gasoil margins at 14-mth high on tight supply,1.7828505429401742,-0.07903933009475682,Metaforic's Revolutionary Security Vision Attracts Industry Luminaries to Join Advisory Board,0.0,-0.0,"Asian shares eases in narrow range, euro dips",0.26750572723753896,-0.390419158414777,Occupy Central protesters defy court eviction order,2.9538964385693416,-0.09325592559772011,Asia Distillates-Gasoil margins at 14-mth high on tight supply,0.0,-0.0,0,0.5887728498123384,-0.337340509146855,Global growth concerns dent UK shares,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,Metaforic's Revolutionary Security Vision Attracts Industry Luminaries to Join Advisory Board,0.4968579505830938,-0.11132223724949027,UPDATE 1-UK Stocks-Factors to watch on Tuesday Aug 28,0.270812920321538,-0.14839834711596103,People of Israel opposed to war games with Iran,2.2595023322734358,-0.0,Asia Distillates-Gasoil margins at 14-mth high on tight supply,0.0,-0.0,0,0.22711083600376977,-0.0,UK Stocks-Factors to watch on Tuesday Aug 28,0.0,-0.0,The 2012 National Student Mock Election Registration is Open,0.0,-0.0,Asia Distillates-Gasoil margins at 14-mth high on tight supply,0.0,-0.0,Metaforic's Revolutionary Security Vision Attracts Industry Luminaries to Join Advisory Board,0
2012-08-29,0.13692943966053925,-0.0580574168302655,Big bets aim to jolt heart drug sales back to life,0.14486374984782874,-0.019324496202920385,Making True Love Last: Woolite Joins Fashion Week With Debut Pop-Up,0.01862627822628317,-0.38454032521879394,"Oil Drops From One-Week High on Isaac Landfall, Stockpile Gain",0.0,-0.0,0,0.17083479770487897,-0.022158987084108146,Big bets aim to jolt heart drug sales back to life,0.0501759786315311,-0.0,How your phone can spy on you,0.0,-0.0,0,0.0,-0.0,0,0.01656061936155916,-0.08093022224534467,China's official PMI seen hitting 9-month low in August,1.4786905346733739,-0.19180227441985684,More monitoring for students: Vic AG,0.5969991735280985,-0.774186208741176,Rising stockpiles take heat off oil,0.0,-0.0,0,0.008011332994399281,-0.0,FTSE firmly lower in early deals weighed down by,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.6504662856747685,-0.8698594861735759,Barclays Said to Face Possible SFO Probe Over Qatar Fees,0.7176225499438607,-0.0,Standard Bank staff donate,0.0,-0.0,0,0.0,-0.0,0,0.096586273530339,-0.08657541951968732,Big bets aim to jolt heart drug sales back to life,0.0,-0.0,Making True Love Last: Woolite Joins Fashion Week With Debut Pop-Up,0.0,-0.0,"Oil Drops From One-Week High on Isaac Landfall, Stockpile Gain",0.0,-0.0,0,0
2012-08-30,0.7485325748278263,-0.362831785520856,"Europe Stocks Fall as Japan, Germany Data Add to Growth Concerns",0.2951375167264462,-0.16300901825488592,Verizon Wireless Supports Hurricane Isaac Relief With Text-To-Donate Campaign,0.014823717496917362,-0.0003946011893332554,Asia Distillates-Jet fuel premiums rise to over 4-yr high,0.0,-0.0,0,1.1791633517662186,-0.3866291263565138,"Europe Stocks Fall as Japan, Germany Data Add to Growth Concerns",0.38128474189390715,-0.39388405140187466,Beazley Announces Major Enhancements to its Suite of Products Designed to Help Businesses Respond Effectively to Data Breaches,0.0,-0.19573943585895026,Flooding across the Border region,0.05057136748174735,-0.18574568934661037,Beazley Announces Major Enhancements to its Suite of Products Designed to Help Businesses Respond Effectively to Data Breaches,0.5512706260538826,-0.40652799889902097,"Europe Stocks Fall as Japan, Germany Data Add to Growth Concerns",0.0,-0.0,Liberal Democrat peer Lord Oakeshott questions whether Nick Clegg should lead the party into 2015 election,0.0,-0.0,0,0.0,-0.0,0,0.26766252156524095,-0.30819204399447747,"Europe Stocks Fall as Japan, Germany Data Add to Growth Concerns",0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,2.4082699013330573,-1.811848763029576,"Europe Stocks Fall as Japan, Germany Data Add to Growth Concerns",0.1289731185341552,-0.23269224307142267,The News Matrix: Friday 31 August 2012,0.019233740326611203,-0.0,Asia Distillates-Jet fuel premiums rise to over 4-yr high,0.0,-0.0,0,1.224536462867761,-0.5109065515450534,"Europe Stocks Fall as Japan, Germany Data Add to Growth Concerns",0.0,-0.0,Verizon Wireless Supports Hurricane Isaac Relief With Text-To-Donate Campaign,0.0,-0.0,Asia Distillates-Jet fuel premiums rise to over 4-yr high,0.0,-0.0,0,0
2012-08-31,0.11181770631095798,-0.0,Glencore Mine Deaths Give Xstrata Funds Extra Ratio to Mull,0.20031226004619176,-0.15024538043494542,The surplus is history,0.12943400892401724,-0.05606056042960743,Diageo Dispatches Hurricane Isaac Disaster Aid,0.1668037247840509,-1.1877907729402308,Photos: Cowboys reserve RBs run wild; LB no Lemon; long night for Fins' QB Moore,0.08798502415084383,-0.0,Glencore Mine Deaths Give Xstrata Funds Extra Ratio to Mull,0.4633210683436626,-0.3636194021800958,The surplus is history,0.0033933931392107907,-0.06311287455448394,Fire forces hundreds of British expats from Spain homes,0.0,-0.0,0,0.0,-0.0,ICBC Profit Growth Slows as China Banks’ Overdue Loans Rise,0.8064308482985176,-0.01041204927426987,Narayana Murthy requests FM P Chidambaram to set things 'right',0.0,-0.0,0,0.0,-0.0,0,0.0,-0.035193004921796146,Friday Papers: Barclays names new chief,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.8821271206591336,-0.3256666757145411,Glencore Mine Deaths Give Xstrata Funds Extra Ratio to Mull,0.007726330196412055,-0.001585824660495327,Carina Kamel: Are Egypt's New Leaders Brave Enough to Bring the country Back From the Brink?,0.0,-0.0,0,0.0,-0.0,0,0.056207982196073536,-0.0,Glencore Mine Deaths Give Xstrata Funds Extra Ratio to Mull,0.0,-0.0,The surplus is history,0.0,-0.0,Diageo Dispatches Hurricane Isaac Disaster Aid,0.0,-0.0,Photos: Cowboys reserve RBs run wild; LB no Lemon; long night for Fins' QB Moore,0
2012-09-03,0.0,-0.025018371862795857,RBS faces £3bn lawsuit over credit crunch rights issue,0.5670457683233633,-0.20258455292740257,Gahanna student charged with inducing panic,0.6011421500119939,-0.015924155499143996,INDIA PRESS-HSBC looking to sell stake in Karnataka Bank - PTI in Business Standard,0.0,-0.0,0,0.4110422763687421,-0.1816426962338025,RBS faces £3bn lawsuit over credit crunch rights issue,0.20645851888957104,-0.07982157367435945,Heart of Ikea: Behind the scenes,0.7329899848131276,-0.0673091667736309,INDIA PRESS-HSBC looking to sell stake in Karnataka Bank - PTI in Business Standard,0.0,-0.0,0,0.348600832340513,-0.5648893984811681,RBS faces £3bn lawsuit over credit crunch rights issue,0.5410968809908736,-0.3401277758082117,Heart of Ikea: Behind the scenes,0.0,-0.0,0,0.0,-0.0,0,0.42972659727674206,-0.19714956453017135,Asian shares inch lower after Bernanke as data in focus,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.39709601313550646,-0.036231806068742066,Barclays sees Middle East driving investment bank,0.5410949204411207,-0.0017527058089659956,Op-Ed Contributor: My Asian Dad and Mitt Romney’s Muffin Tops,0.0,-0.0,0,0.0,-0.0,0,0.24745735469354146,-0.10265018798056182,RBS faces £3bn lawsuit over credit crunch rights issue,0.0,-0.0,Gahanna student charged with inducing panic,0.0,-0.0,INDIA PRESS-HSBC looking to sell stake in Karnataka Bank - PTI in Business Standard,0.0,-0.0,0,0
2012-09-04,0.3814967792962641,-0.08005295769141016,FTSE falls 1% as euro jitters grow and US points south,0.19599202299817653,-0.172213402229432,Jacqui Stafford And Woolite® Host Fashion Week Twitter Party,0.12471768745868421,-0.22398567740173572,Heavy rain blankets Greater Toronto Area on Tuesday,0.0,-0.0,0,0.7401023328207438,-0.24710475753607183,FTSE falls 1% as euro jitters grow and US points south,0.1971216417117778,-0.17931938042442447,Jacqui Stafford And Woolite® Host Fashion Week Twitter Party PR Newswire,0.0,-0.0,0,0.0,-0.0,0,0.2156585733115767,-0.16464228978064177,Accountants draft standards to audit Libor submissions,0.06353696336144278,-0.24308636638001493,‘No rash action in Vodafone case’,0.0779762741294855,-0.021958110500907253,Lonmin shafts face shutdowns,0.0,-0.0,0,0.5714856954090112,-0.2672809339208714,EU to clear UK mobile operators' e-wallet plan: source,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.17227539620920929,-0.004423212495731495,"HSBC, BNP Said to Agree to Profit-Sharing Loan to Drydocks",0.10230320848155856,-0.0,Jacqui Stafford And Woolite® Host Fashion Week Twitter Party PR Newswire,0.0,-0.0,0,0.0,-0.0,0,0.4299448522016992,-0.0986337299753439,FTSE falls 1% as euro jitters grow and US points south,0.0,-0.0,Jacqui Stafford And Woolite® Host Fashion Week Twitter Party,0.0,-0.0,Heavy rain blankets Greater Toronto Area on Tuesday,0.0,-0.0,0,0
2012-09-05,0.23658767050988197,-0.025911021470103362,"Research and Markets: Pharmaceuticals Market in Turkey 2011-2015 Report: Abdi Ibrahim, Bilim Pharma, Novartis, and Pfizer Dominate the Market",0.1726279183982081,-0.267954108261748,"At Democratic National Convention, Major Businesses & Foundations Call for a Revival of the American Spirit to Rebuild the American Dream, Form Partnership to Inspire Job Creation",0.005832097424511621,-0.06966401928200691,Heavy rain blankets Greater Toronto Area,0.10414622857548124,-0.024048884602607592,Columbia Bank Selects Trusteer to Protect Employee Computers from Advanced Targeted Attacks,0.48653941158910274,-0.16789446807795566,"Research and Markets: Pharmaceuticals Market in Turkey 2011-2015 Report: Abdi Ibrahim, Bilim Pharma, Novartis, and Pfizer Dominate the Market",0.15460982397412917,-0.30580742294611574,'Vodafone Spain urges immediate elimination of RTVE tax',0.034093014148267695,-0.06929022013085318,DJ Lonmin Workers March As S Africa Minister Seeks To Calm Investors,0.0,-0.0,0,0.1870297806616092,-0.16078312629386124,Wednesday Papers: US accuses BP of gross negligence in gulf,0.0901034392894085,-0.23088018659536066,China slowdown biggest risk to Asian growth: Survey,0.0,-0.0,0,0.0,-0.0,0,0.06301013476871878,-0.07136840928432528,Liquidnet Continues to Open up Global Opportunities for Institutional Investors with Launch of Philippine Equities,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.0778897701364288,-0.0,"Research and Markets: Pharmaceuticals Market in Turkey 2011-2015 Report: Abdi Ibrahim, Bilim Pharma, Novartis, and Pfizer Dominate the Market",0.0,-0.012624514724108764,Has the next Cold War already begun in cyberspace?,0.0,-0.0,0,0.0,-0.0,0,0.2573155086061045,-0.053147479702025706,"Research and Markets: Pharmaceuticals Market in Turkey 2011-2015 Report: Abdi Ibrahim, Bilim Pharma, Novartis, and Pfizer Dominate the Market",0.0,-0.0,"At Democratic National Convention, Major Businesses & Foundations Call for a Revival of the American Spirit to Rebuild the American Dream, Form Partnership to Inspire Job Creation",0.0,-0.0,Heavy rain blankets Greater Toronto Area,0.0,-0.0,Columbia Bank Selects Trusteer to Protect Employee Computers from Advanced Targeted Attacks,0
2012-09-06,0.1805841151781058,-0.01087917242871528,OMG! FTSE leaps 2% as markets applaud ECB action,0.3134683973981992,-0.09570405206686648,Adaptive Curriculum's Deep Conceptual Learning Solutions Now Included in the Alleyoop Online College Prep Tutoring Site,1.0095516498121606,-0.004245714343711322,Smith Barney team jets in to Barclays wealth unit,0.07443070613177964,-0.12130234811339738,Hacker's mother 'confident' he will not be extradited,0.5419587536065918,-0.21428877589536516,OMG! FTSE leaps 2% as markets applaud ECB action,0.6970505125078715,-0.3718372906014191,Opposition ridicules government plans to boost economy,1.2251412788980578,-0.05509752778432839,Smith Barney team jets in to Barclays wealth unit,0.3527056835520109,-0.7731326952421824,Wikipedia creator hits UK 'snoop' bill,0.14472687957785837,-0.07797691326756082,Thursday Papers: ECB resists capping bond yields in debt plan,0.08581668717988111,-0.2940808347402626,Probe claims Barclays exec,0.0,-0.0,0,0.21544149030287568,-1.1721514581793862,Probe claims Barclays exec,0.14461482480480572,-0.056090251003439805,"Shares, euro edge up on ECB bond-buying hopes",0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.16431880676943658,-0.015513159414711358,MARKET REPORT: Phoenix rising from black hole,0.0,-0.0,Google Apps for Education Leads the Way with 16 Million People Users. How? AppsCare Investigates and Reveals.,0.0,-0.0,0,0.0,-0.0,0,0.26653826838886596,-0.055469925248224854,OMG! FTSE leaps 2% as markets applaud ECB action,0.0,-0.0,Adaptive Curriculum's Deep Conceptual Learning Solutions Now Included in the Alleyoop Online College Prep Tutoring Site,0.0,-0.0,Smith Barney team jets in to Barclays wealth unit,0.0,-0.0,Hacker's mother 'confident' he will not be extradited,0
2012-09-07,0.2145932816988022,-0.024286183319177295,European Stocks Gain on Stimulus Bets as U.S. Jobs Miss Estimate,0.06547742775226352,-0.11453831845528537,"D.C. Insiders Speak on Healthcare and More: New England Employee Benefits Council's Washington Update, Boston, Sept. 28",0.0,-0.0,0,0.0,-0.0,0,0.8504927862020781,-0.16785795738338835,Factbox: Glencore and Xstrata,0.26398031395958776,-0.20135334812378244,August Jobs Watched as Election Indicator,0.7689974576969413,-0.08031980860148438,Lufthansa crews escalate strike action,0.11665280772345053,-0.4656794252746227,Government’s ‘snooper’s charter’ plans under attack,0.7906495557631898,-0.16020112241594298,Glencore raises offer for Xstrata to salvage deal,0.07850478923231853,-0.2961518175787525,China launches £94bn infrastructure stimulus package,0.7748735789124659,-0.0,"Friday tips round-up: Glencore/Xstrata, easyJet",0.0,-0.0,0,0.21311021693011126,-0.08517704066866218,FTSE firmly higher early on with miners and banks,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.981043598164874,-0.06374366090511324,Glencore raises offer for Xstrata to salvage deal,0.01677619603404113,-0.05114400182211016,Barack Obama accepts nomination,0.0,-0.0,0,0.0,-0.0,0,0.6606423359187202,-0.07298280363897562,European Stocks Gain on Stimulus Bets as U.S. Jobs Miss Estimate,0.0,-0.0,"D.C. Insiders Speak on Healthcare and More: New England Employee Benefits Council's Washington Update, Boston, Sept. 28",0.0,-0.0,0,0.0,-0.0,0,0
2012-09-10,0.30502718255963457,-0.03607174598284867,FTSE drifts as miners' gains offset falls in defensives,0.8875369714394797,-0.0898423162781076,"Elsevier Brings Latest Book Title, Policing in America: Exam Cram, to the App Store",0.009856351517464366,-0.0635840722308091,Chicago teachers strike; students and parents scramble,0.06885530983493304,-0.03587451050173571,Online exposure increases risk of identity theft,1.1718661726030306,-0.24312130704399146,FTSE drifts as miners' gains offset falls in defensives,0.29732054271899927,-0.08145536086249117,Protect Your Bubble Shares What Students Look for When Buying a New Phone,0.0,-0.0,0,0.0,-0.0,0,0.8498422104927059,-0.2229879021463804,FTSE drifts as miners' gains offset falls in defensives,0.2805241151195007,-0.04631537508833348,"China Education and Training Industry Report, 2011-2012 PR Newswire",0.0,-0.0,0,0.0,-0.09853443100193282,'Aurora' Google hackers still seen as threat,0.344202001844164,-0.10189945728250308,Mining strength helps the main index to remain,0.0,-0.0,"Making a World of Difference: CWF Brings Marine, Youth and Polar Issues to World Conservation Congress",0.0,-0.0,0,0.0,-0.0,0,0.7516834542281338,-0.058279499997451994,Glencore tells Xstrata investors its bid is final,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.7617682853420663,-0.09766016436587417,FTSE drifts as miners' gains offset falls in defensives,0.0,-0.0,"Elsevier Brings Latest Book Title, Policing in America: Exam Cram, to the App Store",0.0,-0.0,Chicago teachers strike; students and parents scramble,0.0,-0.0,Online exposure increases risk of identity theft,0
2012-09-11,0.2049339712700128,-0.06973622193342024,Tuesday Papers: Barclays to cut back tax unit in ethics push,0.454492357149609,-0.16618026251718643,New York School Wins Top Honors at Intel Schools of Distinction Awards,0.7109241766179446,-0.03460808335418798,Police confirm road re-opened after coach crash,0.0,-0.0,0,0.6375119663990726,-0.34709976721272123,Tuesday Papers: Barclays to cut back tax unit in ethics push,0.5270284655503079,-0.1601067229749669,Opposition ridicules government plans,1.1814183792694724,-0.3883708220738705,3 dead in Bestival coach crash,0.0,-0.0,0,0.4346925767928414,-0.4297558284143146,"Donald, Westwood and Kaymer commit to HSBC Champions in China",1.1391464471874462,-1.1088550796131196,Occupy Hong Kong activists removed from HSBC's Asia headquarters,0.0,-0.0,0,0.0,-0.0,0,0.30729062730954154,-0.3022856337900819,Tuesday Papers: Barclays to cut back tax unit in ethics push,0.0,-0.0,Social Media - What are your privacy risks?,0.0,-0.0,0,0.0,-0.0,0,0.409948755040151,-0.024004955550173044,Burberry shares slump 19% on profit warning,0.10100771535000129,-0.0026690921417029064,State's Kramer At Samena Telecommunications Council [document],0.0,-0.0,0,0.0,-0.0,0,0.4118988978069964,-0.1434070990055575,Tuesday Papers: Barclays to cut back tax unit in ethics push,1.5741587381124365,-1.900197361970758,New York School Wins Top Honors at Intel Schools of Distinction Awards,0.0,-0.0,Police confirm road re-opened after coach crash,0.0,-0.0,0,0
2012-09-12,0.2571497150827324,-0.04215734365743512,BAE Systems shares fly on merger talks with EADS,0.25649324294792397,-0.22938253883894696,Bailiffs evict Occupy Central protesters from HSBC HQ,0.6681566624397907,-0.14586931586479665,Europe Distillates-Jet prices ease with summer's end,0.0,-0.0,0,0.6962646133821069,-0.28328754684151775,BAE Systems shares fly on merger talks with EADS,0.1554457829090051,-0.3417707224931304,HSBC cuts Indian stocks to underweight from neutral,0.0901760447338306,-0.5792562662235256,Summer rainfall 'hit B&Q profits',0.0,-0.0,0,0.07185464067733661,-0.08696396490186711,Zinc Glut Diminishing as China Cuts Most Since ’04: Commodities,0.11042451106454583,-0.14407402625146304,Bailiffs evict Occupy Central protesters from HSBC HQ,0.0,-0.0,0,0.0,-0.0,0,0.30951049134086467,-0.2192495500094638,FTSE slightly lower early on ahead of German ESM,0.0,-1.5101715061939314,Global Warming: Top Firms 'Fear Climate Change',0.0,-0.0,0,0.0,-0.0,0,0.0801339047822658,-0.0,Glencore Nears Xstrata Deal Prize as Qatar Takes Back Seat,0.1167917834214436,-0.006716391653413925,Anti-US violence spreads after deadly consulate attack,0.0,-0.0,0,0.0,-0.0,0,0.31802158537474245,-0.08085777400480126,BAE Systems shares fly on merger talks with EADS,0.0,-1.3296570052961934,Bailiffs evict Occupy Central protesters from HSBC HQ,0.0,-0.0,Europe Distillates-Jet prices ease with summer's end,0.0,-0.0,0,0
2012-09-13,0.07228930847946433,-0.0076853572250920816,Thursday Papers: EADS and BAE eye tie-up,0.3151401887128658,-0.14115046734412065,YOUR MONEY-College students need to study up on ID theft,0.38837380190251386,-0.06184278039288413,Europe Distillates-Diesel diffs weaken on seasonal switch,0.0,-0.0,0,0.41508624925572885,-0.1483814280786922,Thursday Papers: EADS and BAE eye tie-up,0.07284748703160353,-0.0647348389520164,Half year results,0.47953337663177914,-0.2966657090429088,Europe Distillates-Diesel diffs weaken on seasonal switch,0.0,-0.0,0,0.08747274918378443,-0.005246790805681781,Should I Buy Burberry?,0.22526956179420382,-0.020851961858523668,Clare Moffat: Reducing income to protect child benefit changes,0.00027211328382256396,-0.0,CNOOC to start developing Hoima oil field this year,0.0,-0.0,0,0.28613780460950916,-0.04422167224028399,Apple's aggressive launch plan boosts iPhone sales forecasts,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.08584298726383842,-0.030303654671143952,"RBS, others sue Dubai Group over $10 billion debt",0.1704049280657316,-0.1139622906478676,Standard Chartered Close to Deal on Iran Probe,0.0,-0.0,0,0.0,-0.0,0,0.16372474740666523,-0.03849059725463854,Thursday Papers: EADS and BAE eye tie-up,0.0,-0.0,YOUR MONEY-College students need to study up on ID theft,0.0,-0.0,Europe Distillates-Diesel diffs weaken on seasonal switch,0.0,-0.0,0,0
2012-09-14,0.0191546154436536,-0.0,"Stocks, Commodities Rally on Fed Stimulus Plan; Dollar Tumbles",0.2101934290707776,-0.12388834834712495,SDL to Publish US Presidential Election Swing State Social Media Report,0.5102551120995588,-0.22646719253441414,"Europe Distillates-Diesel, jet prices fall with re-opening arb",0.020039401589905255,-0.20885373924603437,Stealing US business secrets: Experts ID two huge cyber 'gangs' in China,0.43687648114903954,-0.15763555248235162,"Stocks, Commodities Rally on Fed Stimulus Plan; Dollar Tumbles",0.6532999810722177,-0.25161222411344175,Kate Topless Photos: Can Royals Have Privacy?,0.503515249648709,-0.2620130035798618,"Europe Distillates-Diesel, jet prices fall with re-opening arb",0.09114751217828167,-0.27007622716417706,MP: Topless pics nothing more than voyeurism,0.04466150382139175,-0.027223627147838,Sun Hung Kai to Accelerate Home Sales Ahead of Supply Boost,0.3297299999513272,-0.30973878925163756,Burberry boss Angela Ahrendts keeps the critics in check,0.04302500384115122,-0.7010335554006906,Tesco drivers dispute,0.37399319871584596,-0.9418868799279959,Stealing US business secrets: Experts ID two huge cyber 'gangs' in China,0.17647014134077535,-0.05030611384036648,Hong Kong shares seen extending weekly gains after Fed action,0.0,-0.0,0,0.0,-0.0,0,0.0,-0.0,0,0.05145194014136175,-0.0,Glencore sweetens Xstrata offer,0.10780284865632535,-0.08852277751440822,Duke and Duchess of Cambridge greet fans in Kuala Lumpur,0.0,-0.0,0,0.0,-0.0,0,0.13297660846463577,-0.027023881481055976,"Stocks, Commodities Rally on Fed Stimulus Plan; Dollar Tumbles",0.0,-0.0,SDL to Publish US Presidential Election Swing State Social Media Report,0.0,-0.0,"Europe Distillates-Diesel, jet prices fall with re-opening arb",0.0,-0.0,Stealing US business secrets: Experts ID two huge cyber 'gangs' in China,0
2012-09-17,0.02042982325280352,-0.0,Probe focuses on JPMorgan's monitoring of suspect transactions,0.6041631632762084,-0.11092876687794931,Ohio School District’s ‘Flipped’ Math Program Puts Students in the Driver’s Seat,0.0,-0.0,0,0.0,-0.0,0,0.5022159704630991,-0.10282584014336879,Ericsson a partner for SingTel's 4G/LTE and network transformation,0.34744893486051037,-0.20011489304818414,Government calls on Theo Paphitis and Karren Brady for pensions campaign,0.457082308699988,-0.3109672640503522,"Europe Distillates-Diesel firm, seen stronger",0.0,-0.0,0,0.08579837009892395,-0.07891660032520742,"Fingers crossed, US should avoid the 'fiscal cliff'",0.10449139171447036,-0.17173309224401453,Vodafone considers $2.2 bn tax provision on Indian law,0.0,-0.0,0,0.0,-0.0,0,0.16362157685170237,-0.14645384183837354,"European Stocks Slip From 15-Month High; SSAB, H&M Shares Fall",0.0,-0.0,0,0.0,-0.0,"Europe Distillates-Diesel firm, seen stronger",0.0,-0.0,0,0.062248185513427826,-0.0,"Europe Distillates-Diesel firm, seen stronger",0.0,-0.0,0,0.536722111127604,-0.49167361302024176,"Europe Distillates-Diesel firm, seen stronger",0.0,-0.0,0,0.16304556984779525,-0.022853702841055746,Probe focuses on JPMorgan's monitoring of suspect transactions,0.0,-0.0,Ohio School District’s ‘Flipped’ Math Program Puts Students in the Driver’s Seat,0.0,-0.0,0,0.0,-0.0,0,0
